"","V1","V2","V3","V4","V5","V6"
"result.1806",0.9925,0.0105,-0.270520301111722,-0.0331863255417125,0.112290678688275,0.0142413725099941
"result.1807",1,0.06975,-0.397958831784922,-0.0220559123591639,0.106717568745545,0.0148848136610956
"result.1808",0.68625,0.02575,-0.0534900009182327,-0.0280291199674598,0.112111838407893,0.014328802222386
"result.1809",1,0.396,-0.450344112418009,-0.00367182087169015,0.108190666345274,0.01434457187889
"result.1810",0.9195,0.89275,-0.150823382852537,0.0183105605906936,0.109516696466896,0.0146206761063968
"result.1811",1,0.6645,-0.439641526574132,0.00623162581532352,0.112368636944964,0.0142994538427249
"result.1812",1,0.96825,-0.405657803550686,0.026713601435858,0.107134744270729,0.0147390610920865
"result.1813",1,0,-0.577741786294671,-0.0548119153381134,0.113166779366977,0.0145139905034942
"result.1814",0.98575,0.00075,-0.233218010876811,-0.045629569241216,0.108891638430487,0.0146994997629561
"result.1815",0.1535,0.998,0.111474289672828,0.0411832878029514,0.109075283618361,0.0148144796347063
"result.1816",0.94025,0.63525,-0.170862388575317,0.00543387072169318,0.111395265208928,0.014609322403252
"result.1817",0.99075,0.00175,-0.253275083504527,-0.0416405428447949,0.109671651076255,0.0145878161711353
"result.1818",0.99625,0.0325,-0.301787041325984,-0.0277993985667891,0.110645632894065,0.0152128023003057
"result.1819",0.97625,0.629,-0.225727135964335,0.00447689096008298,0.112958001945611,0.0144092126058209
"result.1820",0.999,0.0195,-0.338844708871648,-0.0304203270878333,0.11015447447363,0.0149357396092548
"result.1821",0.9985,0.09925,-0.35210218888221,-0.0188395229894735,0.114188266866443,0.0146630859902417
"result.1822",0.85125,0.14025,-0.113890777828916,-0.0157783555640263,0.108676495789248,0.0145721224665503
"result.1823",0.88625,0.27475,-0.133336236743513,-0.00858813118758975,0.108490311770932,0.0141787398388745
"result.1824",1,0.9485,-0.460302919733156,0.0240704175122758,0.111752190566424,0.0147095821088256
"result.1825",1,0.0105,-0.394070239911819,-0.0351437494024865,0.109115594765718,0.0150178790439469
"result.1826",0.998,0.043,-0.3280585511691,-0.0246456433764014,0.107616947127421,0.014469450442107
"result.1827",0.993,0.228,-0.271953016399141,-0.0107712756643615,0.107206797395294,0.0147567456371061
"result.1828",0.9985,0.635,-0.324813893062273,0.00480372503735486,0.109943501147419,0.0147724796451282
"result.1829",0.9865,0.86875,-0.251728256273057,0.0163643530760296,0.111423617096707,0.0146450451946981
"result.1830",0.9995,0.3635,-0.376537112026771,-0.00504794404403187,0.109514421359214,0.0142483534894695
"result.1831",0.986,0.9625,-0.234620703943782,0.0257612655022253,0.108093667295612,0.0147513844790007
"result.1832",0.9905,0.9785,-0.262770779855699,0.0282840035306724,0.109519031225112,0.0143000237527108
"result.1833",0.904,0.94575,-0.143718969623905,0.0246291024720812,0.109200080657941,0.0150235615853201
"result.1834",0.93275,0.11875,-0.162202240623501,-0.0166785904961076,0.110654533159385,0.01393733463818
"result.1835",0.901,0.94775,-0.143606065606651,0.023610523469956,0.112588444159367,0.0142319411978939
"result.1836",0.98375,0.13925,-0.244495756185244,-0.0155045007766981,0.114235938305014,0.0144051096321529
"result.1837",0.999,0.31275,-0.330757775329274,-0.00762116006224474,0.110593881050807,0.0148304191517911
"result.1838",1,0.9995,-0.42366076762017,0.0464858100184129,0.111355437778418,0.0143461891084502
"result.1839",0.97625,0.0855,-0.212888652164741,-0.0197172208056789,0.106737862280411,0.0146845425921002
"result.1840",1,0.0925,-0.450085232507026,-0.0191327225974052,0.113680182647647,0.0146236220708386
"result.1841",0.847,0.00775,-0.113884697145722,-0.0366778003958042,0.112570462127181,0.014426937872457
"result.1842",0.99925,0.964,-0.365023570151933,0.0259608130278474,0.109381094933076,0.0148998845332055
"result.1843",0.999,0,-0.337207051895628,-0.0534363872691036,0.110621945652007,0.0139153470034807
"result.1844",0.94975,0.4085,-0.181277538716642,-0.00331349757237338,0.111097042011247,0.0147437044485036
"result.1845",0.985,0,-0.241014185223351,-0.0468944734581936,0.110616006760672,0.0144439414154562
"result.1846",0.83475,0.011,-0.105480911233528,-0.0323246487028119,0.108583335289173,0.014356372178256
"result.1847",0.998,0.8465,-0.297994983228644,0.0150705609925013,0.105175645611185,0.0146402149459913
"result.1848",0.905,0.9765,-0.142954163313341,0.0286486314455304,0.110046031496861,0.014369975766077
"result.1849",0.998,0.252,-0.323578002141347,-0.00942138278849953,0.109630424791932,0.0147163718606423
"result.1850",0.99975,0.0825,-0.345669160143159,-0.0202597530906935,0.11026075342748,0.0147303497247889
"result.1851",0.96825,0.8495,-0.196508046045826,0.0148515352937527,0.107676187663383,0.0143971718388455
"result.1852",0.981,0.998,-0.234178207007709,0.0443537624343964,0.110716233694093,0.0145063552284031
"result.1853",0.8425,0.18625,-0.110936196067707,-0.0130294508079157,0.10876173804869,0.0145904609016665
"result.1854",1,0.97825,-0.449124618224021,0.0298581560177595,0.11032735771837,0.0146306734309752
"result.1855",0.979,0.94975,-0.233129780505127,0.0245877443460625,0.110804720062878,0.0145593310714236
"result.1856",0.93725,0.99875,-0.176741209695831,0.0449273050133902,0.113659361210961,0.0141402333874053
"result.1857",0.98125,0.72375,-0.225536914761058,0.00907512920874874,0.109310114499721,0.0152145025119106
"result.1858",0.99925,0.94725,-0.34463070987313,0.0244068069649521,0.109415005533613,0.0149106037722312
"result.1859",1,0.2825,-0.525335288820376,-0.00828054802918794,0.11374087877482,0.0145475311538059
"result.1860",0.9335,0.223,-0.168178971612515,-0.0107085918129756,0.11084709930555,0.0142359843253878
"result.1861",0.99975,0.0555,-0.348064015211333,-0.0235498655538217,0.113435200082334,0.0144564770181493
"result.1862",0.99975,0.1385,-0.429635625445681,-0.0156473456623915,0.11189492869971,0.0143389184180431
"result.1863",0.8535,0,-0.115071574249631,-0.0588939205744155,0.108567120011541,0.0146081188867297
"result.1864",0.99975,0.06525,-0.389108074904019,-0.0217651879877092,0.114241673602776,0.0143951615774618
"result.1865",0.93825,0.98525,-0.176368649506549,0.0313144727599591,0.114415430458125,0.0141551056021862
"result.1866",0.61975,0.62075,-0.0347637422093786,0.0043156171930758,0.108117484506386,0.0142976154374247
"result.1867",0.99,0.508,-0.262724295686193,0.000342003999339929,0.109831418888389,0.0145712268183143
"result.1868",0.94925,0.00075,-0.179319326095629,-0.0467183209820248,0.110878194401157,0.0142410572124361
"result.1869",0.99175,0.20625,-0.262452962500153,-0.0118337304956997,0.108406868609294,0.0146739144720099
"result.1870",0.9935,0.06475,-0.274710995950156,-0.0219035317908239,0.10965852312249,0.0146455232482902
"result.1871",0.975,0.96925,-0.217792303759879,0.0272644493437173,0.111555470245869,0.0146367374662672
"result.1872",1,0.35875,-0.371744073162021,-0.00509634762396231,0.108995196609925,0.0144160116271776
"result.1873",0.769,0.0135,-0.0783906755387651,-0.0327380511777943,0.108443730877598,0.0144777578352321
"result.1874",0.99575,0.379,-0.289101971229857,-0.00443921009851238,0.110876080919288,0.014707072668683
"result.1875",1,0.642,-0.411185172233715,0.00529893657697206,0.113296247846884,0.0146491483925892
"result.1876",0.8225,0.1325,-0.0999023742562761,-0.0157334613300998,0.109587473708095,0.0144541075776453
"result.1877",0.99725,0.43825,-0.293190017305295,-0.00236066545175661,0.110278576985135,0.0149204977499368
"result.1878",0.95675,0.00075,-0.191440471284754,-0.0476032939906605,0.112236933506449,0.0142046290649993
"result.1879",0.984,0.685,-0.233478374049824,0.00713115086826098,0.108677295614462,0.0145982638786188
"result.1880",0.99125,0.08375,-0.264646819721589,-0.0196314281563053,0.107877773499082,0.0142598952888361
"result.1881",1,5e-04,-0.446704154381854,-0.0510083087287222,0.110301410661868,0.0145735515723427
"result.1882",0.97875,0.2425,-0.213311138984535,-0.0101296702184828,0.106995603714657,0.0145505765089172
"result.1883",1,0.17525,-0.4274942322133,-0.0136510070748272,0.111381530959406,0.0144829208055726
"result.1884",0.9995,0.42625,-0.326862908323524,-0.00281386706394177,0.106975516031148,0.0148755016032936
"result.1885",1,0.291,-0.371420244927296,-0.00771716718335015,0.106460646416013,0.0149046650904877
"result.1886",0.99925,0.01475,-0.378155190883187,-0.0322877793767545,0.108747916445659,0.0146589525548605
"result.1887",0.956,0.4625,-0.189478060477157,-0.00123864562483052,0.110610372948724,0.0151957761427878
"result.1888",0.99725,0.9575,-0.303331251972692,0.0258678687167706,0.111587265621612,0.0146653883027817
"result.1889",0.96075,0.08275,-0.193425153776488,-0.0200595861030672,0.110760082867932,0.0145705322321673
"result.1890",0.854,0.28425,-0.115098089866779,-0.0082768036542009,0.109562099870345,0.014693057223097
"result.1891",0.99975,0.0505,-0.389792460509992,-0.0239645968027029,0.112258718673586,0.0145297698259072
"result.1892",1,0.82975,-0.405278878895817,0.0138387264518682,0.112498030748276,0.0143265606082372
"result.1893",0.9985,0.99925,-0.334702504006827,0.0458771451552081,0.109595087254946,0.0145415992088004
"result.1894",0.992,0.42575,-0.266629195579206,-0.00248769871778401,0.111486712981245,0.0146194441543794
"result.1895",0.99825,0.9655,-0.313414000458438,0.0276086630459316,0.110698204659244,0.0148715801659661
"result.1896",0.90425,0.99875,-0.147218428887076,0.0463580887637976,0.111480316541805,0.0148471278298921
"result.1897",0.99925,0.01025,-0.353457762621099,-0.0337782657933538,0.112219272709976,0.0146386092264048
"result.1898",0.998,0.089,-0.297815498873942,-0.0196712487087686,0.109254682245618,0.0145057974246303
"result.1899",0.985,0.016,-0.236183844376033,-0.0307913935075539,0.113049587852626,0.0142279861154373
"result.1900",0.948,0.9795,-0.183616791620511,0.0309132057259719,0.112584955375147,0.014808787499635
"result.1901",1,0.62375,-0.68551710933398,0.00439159005226614,0.109638117717855,0.0140673783350016
"result.1902",0.91125,0.6235,-0.149325675079075,0.0043310154983275,0.111038950143472,0.0142829046693232
"result.1903",0.99925,0.1105,-0.354018783705675,-0.0181924553839336,0.110183778489704,0.0148352552374647
"result.1904",0.953,0.08975,-0.187300420301883,-0.0191704106029849,0.112603570825523,0.0146905467115309
"result.1905",0.983,0.98525,-0.227095603224904,0.0313052867134639,0.107865448250155,0.0146814546565851
"result.1906",0.95625,0.99975,-0.187597452277083,0.0546308744709338,0.108859964507349,0.0149706070163695
"result.1907",0.92075,0.868,-0.151753411979586,0.0161887158168518,0.108803771786485,0.0145346596427616
"result.1908",0.98825,0.188,-0.262639456566767,-0.0128779082391217,0.113603835830702,0.0144420814468538
"result.1909",0.98975,0.97075,-0.250976159065338,0.0291715524557165,0.109079759820782,0.0154452916958463
"result.1910",0.907,0.88425,-0.143786286174969,0.01710091490824,0.10949420700378,0.0143266406702184
"result.1911",0.999,0.53375,-0.354182808940216,0.00103059146248792,0.105717609315386,0.0145688543018129
"result.1912",0.9915,0.995,-0.268647986796472,0.0379255886401732,0.109025410867348,0.0148959152619625
"result.1913",1,0.06925,-0.46160736721059,-0.0218656324102896,0.110242030463302,0.0149536118657383
"result.1914",0.9995,0.99775,-0.346139733501058,0.0408860170388246,0.111509044893902,0.0142812874216553
"result.1915",0.9975,0.20125,-0.295276002151222,-0.0124159768948389,0.108045411976622,0.0146671391340778
"result.1916",0.99975,0.35775,-0.423857272039421,-0.00523598829119848,0.112208656464299,0.0149359980042714
"result.1917",0.99975,0.58225,-0.426502754075544,0.00313863556619993,0.111731373123454,0.0146972442680298
"result.1918",0.99475,0.78275,-0.295170625106094,0.0112621612144728,0.112958076976613,0.0143434618273755
"result.1919",0.991,0.1915,-0.277177660165253,-0.0124835350765057,0.113664989218349,0.0144793109608313
"result.1920",0.98375,0.99925,-0.238692915601683,0.0510387974786254,0.110177929644025,0.0145829944905041
"result.1921",0.99875,0.147,-0.372129226665141,-0.0147105161577146,0.111428107806454,0.0143104644138167
"result.1922",0.936,0.99225,-0.160925237506076,0.0345139608345945,0.107560151424316,0.014466965891384
"result.1923",0.997,0.00025,-0.313058082155946,-0.0531750569917721,0.110127675923589,0.0144970921714422
"result.1924",0.99975,0.9905,-0.383876359534887,0.0346108193836414,0.108917056472479,0.014989513039369
"result.1925",0.99525,0.0435,-0.309934380311152,-0.0240937906663538,0.112766907242084,0.014503417540846
"result.1926",0.9975,0.50125,-0.319698934055672,0.000152463663924192,0.1121634213649,0.0145433626718429
"result.1927",0.99675,0.91025,-0.328307850865204,0.0187616962608353,0.112715438418391,0.0141380454869303
"result.1928",0.971,0.09575,-0.212738752983263,-0.019279277299761,0.111167239775638,0.0146355871265112
"result.1929",0.998,0.9305,-0.317139894881409,0.0199510248094319,0.112005409529616,0.0137091625506728
"result.1930",0.96375,0.03725,-0.191951051816947,-0.025491689413888,0.110366468957923,0.0142331046397493
"result.1931",0.99875,0.64325,-0.313597444787551,0.00529991769022667,0.107665709662286,0.0147022204653205
"result.1932",0.973,0.0295,-0.214310968264628,-0.0276847547165661,0.111052750971127,0.0145932021186275
"result.1933",0.99475,0.02675,-0.275634818156654,-0.0278309489964456,0.108681503587629,0.0143577226002076
"result.1934",0.96525,0.99475,-0.209371703045946,0.0360029604479076,0.115364293876544,0.0145180155928273
"result.1935",0.9995,0.99625,-0.352719994410176,0.038383482515887,0.108553591696251,0.0148222324517673
"result.1936",0.99375,0.908,-0.271577796729506,0.0198471837770559,0.107320994589192,0.0147618257185213
"result.1937",0.89875,0.80175,-0.142000923113811,0.012329935500146,0.11036867105814,0.0144540359743366
"result.1938",0.99325,0.9275,-0.284770305830129,0.0211574365702423,0.110886346591655,0.0145970780305554
"result.1939",1,0.9745,-0.452544911792364,0.0289586302341839,0.108055359546061,0.014631513021626
"result.1940",0.98925,0.05525,-0.253313235037229,-0.0235601437587056,0.109527813373361,0.0146340924626881
"result.1941",0.999,0.0015,-0.31190823158702,-0.0415377687345933,0.108095327200549,0.0147280395480795
"result.1942",0.9995,0.3125,-0.369709543048273,-0.00695333560008308,0.113606896074923,0.0144421174447974
"result.1943",0.95125,0.92575,-0.174045973048685,0.021045316130837,0.107700819931127,0.0144999922141462
"result.1944",0.95225,0.538,-0.180772217409517,0.00140687523682721,0.111775267231757,0.0144136557538725
"result.1945",1,0.063,-0.486366667232747,-0.0222112138158415,0.109726155821178,0.0145006059567023
"result.1946",1,0.6155,-0.350456091836002,0.00439939317046071,0.1126635318066,0.0148710722148809
"result.1947",0.99525,0.25925,-0.303669906989519,-0.0093539018128336,0.115344133837115,0.0144679364717767
"result.1948",0.95475,0.96775,-0.190615247682891,0.0264064736331719,0.111794810915678,0.0144271614249444
"result.1949",0.975,0.00425,-0.209950507078978,-0.0382139343770315,0.108873189649538,0.0142801181196264
"result.1950",0.98625,0.344,-0.237318046694625,-0.00604137008580925,0.11001936551621,0.0147457377764427
"result.1951",0.998,0.012,-0.284426473806865,-0.0324237893020498,0.107257207054826,0.014631455044656
"result.1952",0.996,0.99775,-0.290236424841143,0.0409285533690584,0.110923171773063,0.0142730184993623
"result.1953",0.996,0.6065,-0.293011326721971,0.00381237281537207,0.110233644260061,0.014610096191917
"result.1954",0.92075,0.93375,-0.150310800902813,0.0221945494152836,0.107391640305577,0.014865214136475
"result.1955",0.99975,0.4635,-0.38908681139207,-0.00136067393571672,0.109032118740627,0.0142149757790062
"result.1956",0.42225,0.998,0.0220272940386848,0.0412753094542515,0.114146212667935,0.0141070131364448
"result.1957",0.86975,0.195,-0.123318568118354,-0.0123487630913238,0.108518876526757,0.0140556043151437
"result.1958",0.9945,0.844,-0.282497413346536,0.0148230018729836,0.10965403543048,0.0146461542916129
"result.1959",0.99025,0.996,-0.257778044143939,0.0399047221852263,0.107756189278303,0.0148024429772118
"result.1960",0.99975,0.99975,-0.388308057559179,0.0547606434801882,0.111192442814668,0.0142506157301201
"result.1961",0.9835,0.00075,-0.231128889395095,-0.0460236410365322,0.109893882279328,0.0143785191575348
"result.1962",0.98975,0.52575,-0.257438306261548,0.000711068490022654,0.108246842772828,0.0145725822931771
"result.1963",0.998,0.03575,-0.339480960945305,-0.0260099818792296,0.111980817250517,0.0144606672177673
"result.1964",0.88,0.797,-0.134193873736059,0.0114523706975115,0.113983301536408,0.0137790021868078
"result.1965",0.92625,0.6345,-0.160601850048314,0.00490254703689703,0.111713145606923,0.0144890312965077
