"","V1","V2","V3","V4","V5","V6"
"result.1324",0.00225,1,0.281792222394932,0.0524018323772923,0.104299881473616,0.0151923571715038
"result.1325",0.02225,1,0.217328346305549,0.0564858573455985,0.106035092324708,0.0151726024892386
"result.1326",0.76375,0.9995,-0.0768861223995069,0.0493669530647422,0.107432867209637,0.0147367629724094
"result.1327",0.4875,0.99325,0.00134840972901096,0.0386832665852504,0.108958768372312,0.0154752711282872
"result.1328",0.001,0.42275,0.339433306896545,-0.00311781327497854,0.106160305454727,0.0153627586016044
"result.1329",0.063,0.9985,0.165817148127258,0.0452119357903952,0.106988993150236,0.0146949682820793
"result.1330",0.1435,0.86975,0.109857404992433,0.0172220606254019,0.10537295180901,0.0153614201113269
"result.1331",0.084,0.99975,0.150167122349809,0.0545469450943688,0.107241788348199,0.014741788975516
"result.1332",0,0.55675,0.458009542389665,0.00224812754460409,0.106936374270299,0.0155867461649024
"result.1333",0.0255,0.4425,0.215242747087544,-0.00248273606056963,0.108910555683288,0.0148513908315325
"result.1334",0.04,1,0.200390436913066,0.0770278782264454,0.112274124469809,0.0143882922365756
"result.1335",0.00225,1,0.305522777519404,0.088784589067482,0.107712143578811,0.0153374783236429
"result.1336",0.00575,1,0.269741177486643,0.0537517995754785,0.108364409119485,0.0146816611837849
"result.1337",0.01925,0.99975,0.216894573484245,0.0559467139103101,0.1044816614314,0.0158116881245026
"result.1338",0.0065,1,0.272023977695398,0.0982668412379105,0.104940877983576,0.0154022211171722
"result.1339",0.02875,0.99825,0.197535491467545,0.0441812132171037,0.103933404690545,0.0155273759171219
"result.1340",0.00825,1,0.255169693371086,0.064890373083535,0.107276167617234,0.0144449007967654
"result.1341",0.00325,1,0.284570591251324,0.106209047848834,0.105562469219117,0.0144491016252646
"result.1342",0.2715,0.0285,0.0655508389770778,-0.0285859485889872,0.107380362905448,0.0151139533087925
"result.1343",0.0105,1,0.243405116094626,0.0775471804841905,0.107028440397914,0.0151110719189188
"result.1344",0.04825,1,0.179240095256045,0.0582514812455062,0.106629362072465,0.0148415568787996
"result.1345",0.01275,1,0.240298662020826,0.105501002776843,0.104709593920127,0.0149533290693051
"result.1346",0.00125,1,0.312791380617048,0.0676791255358615,0.10805663804691,0.0148445591754037
"result.1347",0.1915,1,0.0923192606143534,0.0765331649161918,0.103962925071126,0.0148897912242624
"result.1348",0.002,0.99875,0.318076268065822,0.0457083882323988,0.109039724184412,0.0152068247533746
"result.1349",0.02425,1,0.213269599486731,0.0699540247968314,0.105344026602994,0.015334722418916
"result.1350",0.016,0.97025,0.227748323134701,0.0277629550194316,0.10640171138979,0.0147796359955079
"result.1351",5e-04,0.99825,0.371211591056184,0.045842476523432,0.106577157137023,0.0148544164702742
"result.1352",0.07425,0.9835,0.150607410768969,0.0316012587531408,0.10556907510821,0.0147226393174765
"result.1353",0.011,1,0.250511236166106,0.0674451223418364,0.107363080264359,0.0149527566198856
"result.1354",0.12975,1,0.116856836223716,0.0594171411964035,0.107662417279402,0.0149726056467491
"result.1355",0.06775,1,0.161323321311051,0.103124240637381,0.107818072676329,0.0152820672499277
"result.1356",0.0475,1,0.183455688071021,0.0495085899262651,0.108761117018392,0.014790749732702
"result.1357",0.0615,1,0.168329721502721,0.0805373417461108,0.10751274274718,0.0149492886634687
"result.1358",0.02975,1,0.198377553440824,0.0582022726172224,0.106483992046742,0.0155780891420779
"result.1359",0.0225,0.98225,0.212891534600354,0.0334384446354104,0.107288283555837,0.0154793888470507
"result.1360",0.0265,1,0.207130450422458,0.0515447450410615,0.108062075346444,0.0149110422621706
"result.1361",0.15325,0.98725,0.112427335561491,0.0337924673907532,0.107472862410374,0.0150988778581745
"result.1362",0.09775,0.2625,0.138827901724138,-0.00936701248049529,0.104478027788855,0.014737094098869
"result.1363",0.00325,0.85425,0.293656171304516,0.0163510571846544,0.104900105636715,0.0156733750870973
"result.1364",0.28075,0.96875,0.0630038687677997,0.0288269793669689,0.108545643897351,0.0155376263798954
"result.1365",0.22,0.936,0.0840379504524395,0.0231083527641416,0.109294754870366,0.0146351964858846
"result.1366",0.1485,0.898,0.113146311043544,0.0196058719930502,0.107898537206296,0.0153586236528557
"result.1367",0.001,1,0.323325081382195,0.0771686213641709,0.109724265918111,0.0148893078528026
"result.1368",0,0.997,0.430547051983437,0.0397533700415461,0.108900608301097,0.0149203755122706
"result.1369",0,0.53425,0.407582702555603,0.00154338117155564,0.105782592717742,0.0148115013939165
"result.1370",0.057,1,0.16615728730521,0.0728550473652683,0.105817157849122,0.0150505689826341
"result.1371",0.04325,1,0.17805612683719,0.0961410115923032,0.104152573550956,0.0152225330881878
"result.1372",0.06325,0.99675,0.15880008755214,0.0397556407162887,0.106224807581485,0.0154027889106288
"result.1373",0.03275,1,0.197467516493435,0.0708466003313814,0.107593941703988,0.0149303246522915
"result.1374",0.20625,0,0.0848287516752819,-0.0658450607665164,0.106088450763162,0.0152278538054849
"result.1375",0.00025,0.65975,0.344978642224141,0.00641242110605724,0.104134851630247,0.0151535321570209
"result.1376",0.09475,1,0.144313848022094,0.0689748455759567,0.109799523100499,0.0147399880538732
"result.1377",0.043,1,0.186875774723604,0.0907110035021962,0.105586520789583,0.0154018349223394
"result.1378",0.902,0.80875,-0.136116051995965,0.0128496422274575,0.107720233520929,0.0146895238667348
"result.1379",0,0.97025,0.546745937431172,0.0274622392185061,0.101743322560118,0.0149048901996406
"result.1380",0.002,0.988,0.323580257181916,0.0351423389078584,0.107350395234972,0.0153597484746636
"result.1381",0.0025,1,0.310537485773897,0.0549547074312605,0.105420364058106,0.0146133562030252
"result.1382",0.24575,0.99975,0.0699074146868714,0.0598082797456658,0.104881674683112,0.0152540746072166
"result.1383",0.00025,1,0.373618699580852,0.0575021239118203,0.10549562056067,0.0151381378462805
"result.1384",0.02775,0.74525,0.207416764857089,0.00968545155593947,0.1055748991838,0.015447318956384
"result.1385",0.01725,0.60825,0.214645247843427,0.00385662910349369,0.104031256358915,0.0146724593585039
"result.1386",0.0515,1,0.175480128289898,0.0617219633857731,0.10609254454334,0.0148680794248
"result.1387",0.35175,0.91275,0.0408526554189215,0.020701454653842,0.103097122948157,0.0152426743590345
"result.1388",0,1,0.42324394871317,0.0960882382934641,0.104280507908479,0.0150488047965099
"result.1389",0.1435,0.735,0.114992929981346,0.00940559729846037,0.107044891918763,0.014816417731951
"result.1390",0.02825,1,0.206339243348363,0.0775662999999449,0.105697406503044,0.0148809722450148
"result.1391",0.07725,0.91225,0.149633038988565,0.0209689427645897,0.105383381809523,0.0153526823532395
"result.1392",0.084,0.872,0.146391006089075,0.0172375957114739,0.104318251188536,0.0151138514698485
"result.1393",0.001,0.251,0.324938415087768,-0.0101350464609882,0.104823609055513,0.0149580638783762
"result.1394",0.0165,0.99875,0.234741366403353,0.0465674288734209,0.107658557769883,0.0144768969704865
"result.1395",0.16225,1,0.103720555921317,0.0777128941164261,0.106046973605464,0.0151086927779554
"result.1396",0.00175,0.45675,0.306672334639626,-0.00166583832455227,0.103169048755727,0.015466466480768
"result.1397",0,0.99975,0.421740029296183,0.0667674309641604,0.103848874520342,0.0152605782817174
"result.1398",0.00025,0.80375,0.427063344420721,0.0134363751263432,0.106718043125645,0.0156236539106665
"result.1399",0.12475,1,0.119440442607518,0.05589541501316,0.106321643289036,0.0151064686217413
"result.1400",0,1,0.450479363650784,0.0637435130352147,0.104489967092208,0.0153458424181507
"result.1401",0.161,1,0.105553068687986,0.0957072008017549,0.108147746491788,0.0152355119996494
"result.1402",0.00025,0.99975,0.393248516989355,0.0475265652125841,0.106994668290609,0.0153141403214848
"result.1403",0.0345,0.99875,0.188831672495541,0.0435691683402692,0.105461096239755,0.0153868171545089
"result.1404",0.00075,1,0.32441296489555,0.054596887590684,0.108171101587624,0.014025106993222
"result.1405",0.01625,1,0.224712464826293,0.0552645616888127,0.103938834186469,0.0148431620924852
"result.1406",0.00025,1,0.368786326173843,0.123004413849735,0.103063032840052,0.0148547606954605
"result.1407",0,1,0.368380124800472,0.116263866853334,0.10449230938748,0.015557953403067
"result.1408",0.0255,0.49325,0.216628938461707,5.5543497191539e-05,0.107874324649633,0.0153519157810074
"result.1409",5e-04,0.99975,0.33715189971349,0.0472487846886092,0.105872370261084,0.0146753673221233
"result.1410",0.0115,0.86375,0.245009329600065,0.016784969163721,0.106034267343602,0.0152301511929349
"result.1411",0.20975,0.59775,0.0840087511638198,0.00354873274202722,0.105275396397555,0.0147809896135628
"result.1412",0.0025,1,0.31599827457481,0.0672927835551254,0.109209907447204,0.0150444665277755
"result.1413",0.126,0.997,0.122083774391823,0.04361744310837,0.106685078990348,0.0151519690479579
"result.1414",0,1,0.384527542502747,0.091190899553814,0.104613369450478,0.0152489437965914
"result.1415",0,0.99375,0.384108747160985,0.0388923763412186,0.105384959017658,0.0150184644408911
"result.1416",0.01025,1,0.252488852064005,0.0750161364806885,0.104689129014178,0.0150035450294102
"result.1417",0.5305,0.21075,-0.00736324873125583,-0.0122780645235988,0.104608090051822,0.015732091121648
"result.1418",0,0.97475,0.349925574971287,0.0283954666233514,0.104005031634041,0.014772951066769
"result.1419",0.01525,1,0.231501019931966,0.0542939636827644,0.107370332049166,0.0154521926770395
"result.1420",0.09075,1,0.143788788968236,0.100435729110873,0.106010346978311,0.0148645995664386
"result.1421",0.013,1,0.238241654676459,0.0715961589869061,0.108214782507483,0.0152824319741995
"result.1422",0,0.964,0.338944721183722,0.0269256383728383,0.105094002684306,0.0149973770517018
"result.1423",0.12625,0.97525,0.117919728969077,0.0298973730721908,0.104373536374013,0.0155012857839298
"result.1424",0.207,1,0.0864165831940238,0.0622830211476555,0.10670547144496,0.015151452483345
"result.1425",0,1,0.381879495258598,0.0696682849436521,0.105748642622582,0.0153053612252948
"result.1426",0.0165,0.996,0.24138226504892,0.0395607995139208,0.109314949829228,0.0149269192949182
"result.1427",0.002,0.9995,0.303482740464946,0.0535761772241461,0.101157657392292,0.015425990480104
"result.1428",0.0065,0.9895,0.275358386303233,0.0341675302930759,0.107752678272626,0.015010144886619
"result.1429",0,1,0.357571199815346,0.06075652398744,0.103600608345166,0.0150537183373328
"result.1430",0.041,0.99975,0.177299159180867,0.0519276205121624,0.103386395811667,0.0155177002995674
"result.1431",0.00175,0.99875,0.317270333945214,0.0437265275993756,0.107269471881786,0.0152936703865385
"result.1432",0.003,0.847,0.284184954149643,0.0154607454077069,0.10515281575748,0.0151535368121869
"result.1433",0.0015,1,0.303262693374399,0.0707128809662946,0.105313792604405,0.014883083766248
"result.1434",0.2375,1,0.0773372846297873,0.0613013831954001,0.104116215966628,0.01463047753918
"result.1435",0.0865,1,0.14454274621224,0.0867854010173003,0.107528746983067,0.0150700685824657
"result.1436",0.0045,0.8585,0.274031977506534,0.0167290290506605,0.105835568729261,0.0153367324013245
"result.1437",0.3325,0.547,0.0441238868212261,0.0018045230544873,0.105058111560884,0.0150342109444993
"result.1438",0.025,1,0.218592754065446,0.0716713574106665,0.109448219997728,0.0150587547465836
"result.1439",0.00075,0.99975,0.357618567961419,0.0502185933770691,0.106150947223084,0.0148398328817364
"result.1440",0.39925,0.97675,0.0263539024343223,0.0289526055772439,0.107659300691554,0.0145882699275019
"result.1441",0.05775,0.934,0.169053281302704,0.02304246673173,0.104965082390814,0.0151197750821267
"result.1442",0.0285,1,0.205906617998541,0.0624950246979215,0.107626477090463,0.0151188060165145
"result.1443",0.6745,1,-0.0467983948926706,0.0585063430660836,0.105406733865938,0.0152786034180741
"result.1444",0.113,1,0.125354663819186,0.0760217568488863,0.10405396614607,0.0149570471179141
"result.1445",0.5365,0.8395,-0.0076821169138529,0.0148137214069858,0.106576389622975,0.0146818423759071
"result.1446",0.12675,1,0.123343695614961,0.109340735043117,0.107948492141694,0.0153469372553361
"result.1447",0.064,0.90575,0.15997267606721,0.0197723217409351,0.104091623273585,0.0150448919420877
"result.1448",5e-04,0.999,0.355229652255718,0.0438242973948107,0.104422311855382,0.0149717100812888
"result.1449",0.029,0.98825,0.201624794804556,0.0353678458417014,0.108127297521676,0.0147693905330514
"result.1450",0.01425,0.992,0.241468966704059,0.0355911467592188,0.109450039656309,0.015053020191625
"result.1451",0.002,1,0.290129166537338,0.0774722480528995,0.106050004644911,0.0148291923939543
"result.1452",0.05425,1,0.165146545370278,0.0615376032318108,0.105431984548395,0.0149404205830378
"result.1453",0.0865,0.999,0.143511193905526,0.0459295800285422,0.106235828220905,0.0150756162896042
"result.1454",0.01775,0.99975,0.230539795286376,0.0476827519555271,0.108930866297836,0.0147110796821365
"result.1455",0.005,0.9995,0.284007825167118,0.0453902323741849,0.105402040138421,0.0151031394898902
"result.1456",0.0075,0.9855,0.28643106134809,0.033274998747762,0.110746457327668,0.0152604555068968
"result.1457",0.29075,0.92725,0.0589317717121159,0.0223719746588939,0.107568993808228,0.0151936468827155
"result.1458",0,0.969,0.383104431986934,0.0277912948973358,0.102856775506364,0.0152311840430423
"result.1459",0.00775,0.995,0.257707635022068,0.0374400528820765,0.108235655445989,0.0148680124115517
"result.1460",0.01225,0.99975,0.241749149614856,0.0494116502696501,0.105539407771425,0.0151626077431819
"result.1461",0.05125,0.99925,0.171635073186633,0.0445088524447805,0.105604982373714,0.0148997215843781
"result.1462",0.43975,0.9985,0.016103810090047,0.0418163294026634,0.104232328061806,0.0147853100792769
"result.1463",0.01825,0.99875,0.216754805906775,0.0426114926713899,0.105002723922808,0.0148193423551896
"result.1464",0,0.9975,0.376471263781407,0.0396692850833877,0.10560124649611,0.0147590850947069
"result.1465",0.0785,0.6765,0.151314761114298,0.00663402222796021,0.106253457886257,0.0146545177346242
"result.1466",5e-04,1,0.32246964864534,0.0533267342352722,0.106823775008719,0.0151713068694554
"result.1467",0,0.995,0.359417312334687,0.0385544934035682,0.104177994732557,0.0148458974651697
"result.1468",0.00525,0.9475,0.276141091788022,0.0241991133865223,0.105365756583814,0.0150077300177104
"result.1469",0.004,1,0.275147702765002,0.0495066111996551,0.10390810620847,0.0155736032765142
"result.1470",0.0025,0.98,0.305950388744318,0.0295351763990434,0.105189242873443,0.0144754288462739
"result.1471",0,1,0.403525658092569,0.0602247129640067,0.107196937637334,0.0153453233076883
"result.1472",0,1,0.483363136351521,0.0754102817881861,0.108769507835526,0.0158876381189512
"result.1473",0.00025,0.9285,0.367035943776942,0.0225782881301707,0.106764212120428,0.0153997318390129
"result.1474",0.00025,0.99925,0.357445999970295,0.0465761032757191,0.102851975159841,0.0153390419160029
"result.1475",0.00225,1,0.287873145548745,0.0712444274569407,0.104520373177084,0.0152233298664313
"result.1476",0.036,1,0.196589747975487,0.0525397314165122,0.106889810298803,0.0149833423487915
"result.1477",0.13725,1,0.115596868524105,0.0500333105526053,0.104187574279098,0.0146114467659989
"result.1478",0.07675,0.97975,0.14575699182566,0.0315774153224444,0.10122304377729,0.0155958979855763
"result.1479",0.48,0.94825,0.00413338212754473,0.0248576142503451,0.108643597005667,0.0153618371206939
"result.1480",0.00025,0.984,0.347052471108533,0.0317420607376367,0.105591530829987,0.0147896394719296
"result.1481",0.00075,0.74725,0.346413783975931,0.0101809806845095,0.105407122761295,0.0149337476187497
"result.1482",0.28225,1,0.0593296218738373,0.0836230106942498,0.103068182561923,0.0150324405747997
"result.1483",0.00075,0.45275,0.321872191051359,-0.00171501206920223,0.10648211076961,0.0155883168393775
"result.1484",0.0935,1,0.140080260405222,0.0867657649954478,0.105425547955855,0.0148883177202586
"result.1485",0.0995,0.98925,0.140004375615412,0.0332937817666281,0.105746967165464,0.0147674289751726
"result.1486",0.04875,0.6255,0.172361419151577,0.00475560977746949,0.106456471545122,0.0147176758027103
